consent1.started,consent1.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,PROLIFIC_PID,STUDY_ID,SESSION_ID,age,sex,native language,date,expName,psychopyVersion,OS,frameRate,consent2.started,consent2.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,consent3.started,consent3.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,consent4.started,consent4.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,consent5.started,consent5.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.duration,bonusInstruct.started,bonusInstruct.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,practiceInstruct.started,practiceInstruct.stopped,key_resp.keys,key_resp.rt,key_resp.duration,cueWord_2.started,cueWord_2.stopped,fix.started,frameTarget,fix.stopped,trial.started,img1Add,trial.stopped,img2Add,img3Add,img4Add,img5Add,img6Add,img7Add,img8Add,img9Add,img10Add,img11Add,img12Add,prompt1.started,prompt1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,prompt2.started,prompt2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,runningAcc_AB,runningTotal,runningCount_AB,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialType,CondType,Lag,T1_PA,T2_PA,T1Loc,T2Loc,PreDistractor,PostDistractor,TotalImg,cueWord,T1cue,StimLength,isi,PicFolder,Img1,Img2,Img3,Img4,Img5,Img6,Img7,Img8,Img9,Img10,Img11,Img12,Img13,Img14,Img15,Img16,Img17,T1_Identity,trialID,img13Add,img14Add,img15Add,ABfeedback.started,ABfeedback.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,MemPracticeInstruction.started,MemPracticeInstruction.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,memTrial.started,memTrial.stopped,Mem_runningPoints,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,memTrialFeedback.started,memTrialFeedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ABtrialID,priorLag,image,memFeedback.started,memFeedback.frame,memFeedback.ended,memFeedback.stopped,bonus.started,bonus.stopped,memoryBlockABInstruct.started,memoryBlockABInstruct.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,AB_block_1.thisRepN,AB_block_1.thisTrialN,AB_block_1.thisN,AB_block_1.thisIndex,AB_block_1.ran,img16Add,img17Add,AB_break1.started,AB_break1.stopped,PerceiveBlockABInstruct.started,PerceiveBlockABInstruct.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,AB_block_2.thisRepN,AB_block_2.thisTrialN,AB_block_2.thisN,AB_block_2.thisIndex,AB_block_2.ran,AB_break2.started,AB_break2.stopped,AB_block_3.thisRepN,AB_block_3.thisTrialN,AB_block_3.thisN,AB_block_3.thisIndex,AB_block_3.ran,AB_break3.started,AB_break3.stopped,AB_block_4.thisRepN,AB_block_4.thisTrialN,AB_block_4.thisN,AB_block_4.thisIndex,AB_block_4.ran,AB_break4.started,AB_break4.stopped,AB_block_5.thisRepN,AB_block_5.thisTrialN,AB_block_5.thisN,AB_block_5.thisIndex,AB_block_5.ran,AB_break5.started,AB_break5.stopped,AB_block_6.thisRepN,AB_block_6.thisTrialN,AB_block_6.thisN,AB_block_6.thisIndex,AB_block_6.ran,AB_break6.started,AB_break6.stopped,MemInstructionSURPRISE.started,MemInstructionSURPRISE.stopped,MemInstruction.started,MemInstruction.stopped,memBreak.started,memBreak.stopped,Mem_block_1.thisRepN,Mem_block_1.thisTrialN,Mem_block_1.thisN,Mem_block_1.thisIndex,Mem_block_1.ran
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2090.7565,2091.755,2091.755,7,2092.2551,2093.7727,0.0045,2093.8884,0.1147,0.1165,0.1173,0.1163,0.1166,0.1162,0.117,0.1164,0.1168,0.1165,0.1166,2093.8885,2094.3552,right,0.4477,,,,,,,15,312,30,2094.3553,2095.355,,,,,,6_AB,L5_T1P_T2P,5,1,1,5,10,4,4,14,window,Did you see the window,0.12,0,resources/,pics/hammerheadshark.jpg,pics/candle01.jpg,pics/chainsaw.jpg,pics/leaf02a.jpg,pics/dormer.jpg,pics/peanut01.jpg,pics/safetypin.jpg,pics/blender.jpg,pics/wheel01.jpg,pics/stapler06.jpg,pics/dromedary.jpg,pics/shovel01.jpg,pics/toiletpaper01a.jpg,pics/hen.jpg,blankImage,blankImage,blankImage,dormer,49,0.1167,0.1164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,48,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2095.3565,2096.3552,2096.3552,7,2096.8551,2097.7889,0.004,2097.9051,0.1152,0.1167,0.1163,0.1167,0.1166,0.1163,0.1174,0.1156,,,,2097.9051,2098.3386,right,0.415,,,,,,,16,312,32,2098.3387,2099.3384,,,,,,6_AB,L1_T1P_T2P,1,1,1,5,6,4,3,9,arrow,Did you see the arrow,0.12,0,resources/,pics/peanut01.jpg,pics/binoculars01b.jpg,pics/boot02b.jpg,pics/sailboat.jpg,pics/harpoon.jpg,pics/stapler13.jpg,pics/necklace.jpg,pics/triangle.jpg,pics/table01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,harpoon,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,8,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099.3401,2100.3384,2100.3385,7,2100.8385,2102.1232,0.0043,2102.2384,0.1142,0.1178,0.1158,0.118,0.1162,0.1159,0.1173,0.117,0.1167,0.116,0.1169,2102.2385,2102.7219,right,0.4639,,,,,,,13,312,34,2102.722,2103.7217,,,,,,6_AB,L1_T1A_T2P,1,0,1,6,7,5,5,12,plum,Did you see the plum,0.12,0,resources/,pics/triangle.jpg,pics/safetypin.jpg,pics/table01.jpg,pics/lock03a.jpg,pics/hairdryer02a.jpg,pics/bowtie.jpg,pics/stapler06.jpg,pics/binder03b.jpg,pics/aquarium.jpg,pics/snowshoe.jpg,pics/shovel01.jpg,pics/ashtray01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,plum01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,29,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.7237,2104.7218,2104.7219,7,2105.2217,2106.1563,0.0042,2106.2717,0.1151,0.1171,0.1171,0.1149,0.1186,0.1162,0.1167,0.1167,,,,2106.2718,2106.722,right,0.4311,,,,,,,14,312,36,2106.7221,2107.7217,,,,,,6_AB,L1_T1P_T2P,1,1,1,5,6,4,3,9,bird,Did you see the bird,0.12,0,resources/,pics/floortile02.jpg,pics/salmon.jpg,pics/sailboat.jpg,pics/cymbal.jpg,pics/cedarwaxwing.jpg,pics/stapler06.jpg,pics/cork02.jpg,pics/noparkingsign.jpg,pics/nutcracker01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,cedarwaxwing,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,15,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107.7238,2108.7218,2108.7219,7,2109.2218,2110.1557,0.0044,2110.2718,0.1154,0.117,0.1151,0.1177,0.1161,0.1169,0.1169,0.1167,,,,2110.2719,2110.7554,left,0.4641,,,,,,,15,312,38,2110.7555,2111.7551,,,,,,6_AB,L1_T1A_T2P,1,0,1,5,6,4,3,9,turtle,Did you see the turtle,0.12,0,resources/,pics/laptop01a.jpg,pics/mummy.jpg,pics/dromedary.jpg,pics/pictureframe04.jpg,pics/floortile02.jpg,pics/stapler02.jpg,pics/footballhelmet.jpg,pics/pencil01.jpg,pics/pencilsharpener02a.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,tortoise01,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,25,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111.7571,2112.7551,2112.7551,7,2113.2551,2114.0729,0.0045,2114.1884,0.1156,0.1156,0.1173,0.1173,0.115,0.1169,0.1174,,,,,2114.1885,2114.6718,right,0.4644,,,,,,,16,312,40,2114.6719,2115.6719,,,,,,6_AB,L1_T1P_T2P,1,1,1,4,5,3,3,8,cd,Did you see the cd,0.12,0,resources/,pics/mummy.jpg,pics/birdhouse.jpg,pics/pictureframe04.jpg,pics/cd.jpg,pics/stapler05.jpg,pics/fanblades.jpg,pics/floortile02.jpg,pics/sandbarshark.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,cd,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,13,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2115.6753,2116.6718,2116.6718,7,2117.1718,2118.3392,0.0061,2118.4551,0.113,0.1174,0.1169,0.1156,0.1173,0.1155,0.1182,0.1164,0.1162,0.1166,,2118.4552,2118.8886,right,0.4145,,,,,,,17,312,42,2118.8887,2119.8885,,,,,,6_AB,L1_T1P_T2P,1,1,1,7,8,6,3,11,coffee maker,Did you see the coffee maker,0.12,0,resources/,pics/seagull.jpg,pics/cannon.jpg,pics/spiderweb.jpg,pics/shipinabottle.jpg,pics/snowshoe.jpg,pics/noparkingsign.jpg,pics/coffeemaker.jpg,pics/stapler07.jpg,pics/shovel01.jpg,pics/candleholder01.jpg,pics/pencil01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,coffeemaker,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,14,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119.8903,2120.8884,2120.8884,7,2121.3884,2122.5554,0.0042,2122.6718,0.1166,0.1148,0.1185,0.1166,0.1162,0.1155,0.1174,0.1158,0.1173,0.115,,2122.6718,2123.2051,left,0.5141,,,,,,,18,312,44,2123.2053,2124.2052,,,,,,6_AB,L1_T1A_T2P,1,0,1,7,8,6,3,11,fish,Did you see the fish,0.12,0,resources/,pics/footballhelmet.jpg,pics/chainsaw.jpg,pics/ball02.jpg,pics/snowshoe.jpg,pics/shovel01.jpg,pics/peach01.jpg,pics/lightswitch01.jpg,pics/stapler03a.jpg,pics/laptop01a.jpg,pics/dustpan.jpg,pics/proboscismonkey.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,redlionfish,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,23,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2124.2082,2125.2051,2125.2052,7,2125.7051,2126.6388,0.0043,2126.7551,0.1156,0.1165,0.1171,0.1168,0.1158,0.1171,0.1163,0.1166,,,,2126.7552,2127.1553,right,0.3809,,,,,,,19,312,46,2127.1553,2128.1551,,,,,,6_AB,L1_T1P_T2P,1,1,1,5,6,4,3,9,Witch hat,Did you see the Witch hat,0.12,0,resources/,pics/floortile02.jpg,pics/ball02.jpg,pics/football.jpg,pics/match.jpg,pics/witchhat.jpg,pics/stapler04.jpg,pics/peanut01.jpg,pics/cork02.jpg,pics/snowshoe.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,witchhat,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,4,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2128.1575,2129.1552,2129.1553,7,2129.6551,2130.7058,0.0044,2130.8218,0.1154,0.1156,0.1179,0.1167,0.1164,0.1172,0.1154,0.1177,0.1159,,,2130.8219,2131.2053,right,0.3641,,,,,,,20,312,48,2131.2054,2132.2052,,,,,,6_AB,L1_T1P_T2A,1,1,0,5,6,4,4,10,cactus,Did you see the cactus,0.12,0,resources/,pics/pencilsharpener02a.jpg,pics/wheel01.jpg,pics/leaf02a.jpg,pics/candle01.jpg,pics/cactus.jpg,pics/giraffe.jpg,pics/shovel01.jpg,pics/noparkingsign.jpg,pics/bowlingpin.jpg,pics/cymbal.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,cactus,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,31,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.2087,2133.205,2133.2051,7,2133.7051,2134.8725,0.0043,2134.9884,0.116,0.1165,0.1169,0.1163,0.1161,0.1166,0.1158,0.1182,0.116,0.1164,,2134.9884,2135.3886,right,0.381,,,,,,,21,312,50,2135.3888,2136.3884,,,,,,6_AB,L1_T1P_T2P,1,1,1,6,7,5,4,11,pig,Did you see the pig,0.12,0,resources/,pics/wheel01.jpg,pics/leaf02a.jpg,pics/snowshoe.jpg,pics/cymbal.jpg,pics/nutcracker01.jpg,pics/pig.jpg,pics/stapler07.jpg,pics/chainsaw.jpg,pics/candle01.jpg,pics/ball02.jpg,pics/blender.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,pig,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,3,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2136.3904,2137.3884,2137.3885,7,2137.8885,2139.5236,0.0057,2139.6385,0.1148,0.1161,0.1171,0.1158,0.1164,0.1161,0.1176,0.1168,0.1159,0.1182,0.1164,2139.6386,2140.8553,right,1.1973,,,,,,,22,312,52,2140.8554,2141.8551,,,,,,6_AB,L5_T1P_T2A,5,1,0,5,10,4,5,15,flamingo,Did you see the flamingo,0.12,0,resources/,pics/hose.jpg,pics/siamesecat.jpg,pics/floortile02.jpg,pics/spoon01.jpg,pics/flamingo.jpg,pics/noparkingsign.jpg,pics/laptop01a.jpg,pics/wheel01.jpg,pics/safetypin.jpg,pics/shovel01.jpg,pics/snowshoe.jpg,pics/pencilsharpener02a.jpg,pics/onion.jpg,pics/carrot01.jpg,pics/proboscismonkey.jpg,blankImage,blankImage,flamingo,61,0.1163,0.1164,0.1171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,60,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2141.8675,2142.8552,2142.8552,7,2143.3552,2144.1731,0.0043,2144.2885,0.1159,0.1156,0.1165,0.1178,0.1161,0.1167,0.117,,,,,2144.2886,2147.1386,right,2.8304,,,,,,,19,312,54,2147.1387,2148.1385,,,,,,6_AB,L1_T1A_T2P,1,0,1,4,5,3,3,8,clipboard,Did you see the clipboard,0.12,0,resources/,pics/laptop01a.jpg,pics/boot02b.jpg,pics/proboscismonkey.jpg,pics/backpack01a.jpg,pics/stapler09.jpg,pics/golfball.jpg,pics/giraffe.jpg,pics/dustpan.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,clipboard,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,24,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2148.1538,2149.1551,2149.1551,7,2149.655,2150.7055,0.0038,2150.8217,0.1154,0.1167,0.1167,0.1163,0.1166,0.1171,0.1163,0.117,0.1162,,,2150.8218,2151.222,right,0.3843,,,,,,,20,312,56,2151.2221,2152.2217,,,,,,6_AB,L1_T1P_T2P,1,1,1,4,5,3,5,10,tennis ball,Did you see the tennis ball,0.12,0,resources/,pics/hose.jpg,pics/hairdryer02a.jpg,pics/aquarium.jpg,pics/tennisball01b.jpg,pics/stapler04b.jpg,pics/bowtie.jpg,pics/pictureframe04.jpg,pics/golfball.jpg,pics/floortile02.jpg,pics/salmon.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,tennisball01b,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,2,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2152.2237,2153.2217,2153.2218,7,2153.7218,2154.6567,0.0039,2154.7717,0.1153,0.1169,0.1163,0.1162,0.1168,0.1191,0.114,0.1182,,,,2154.7717,2155.472,left,0.682,,,,,,,21,312,58,2155.4722,2156.4717,,,,,,6_AB,L1_T1A_T2A,1,0,0,4,5,3,4,9,monkey,Did you see the monkey,0.12,0,resources/,pics/toiletpaper01a.jpg,pics/icecube01.jpg,pics/starfish01.jpg,pics/pencilsharpener02a.jpg,pics/dromedary.jpg,pics/snowshoe.jpg,pics/nutcracker01.jpg,pics/backpack01a.jpg,pics/seagull.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,macaque,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,40,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2156.4736,2157.4718,2157.4718,7,2157.9718,2159.0226,0.0042,2159.1384,0.1149,0.117,0.1164,0.1183,0.1152,0.1166,0.1166,0.1169,0.1163,,,2159.1385,2159.4552,right,0.2979,,,,,,,22,312,60,2159.4553,2160.4551,,,,,,6_AB,L1_T1P_T2P,1,1,1,5,6,4,4,10,school bus,Did you see the school bus,0.12,0,resources/,pics/spiderweb.jpg,pics/sandbarshark.jpg,pics/siamesecat.jpg,pics/starfish01.jpg,pics/schoolbus.jpg,pics/stapler03b.jpg,pics/cannon.jpg,pics/butterfly.jpg,pics/safetypin.jpg,pics/bowlingpin.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,schoolbus,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,22,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2160.4568,2161.455,2161.4551,7,2161.9551,2162.8897,0.0037,2163.0051,0.1158,0.1166,0.1167,0.116,0.1167,0.1185,0.1148,0.1171,,,,2163.0051,2163.3887,right,0.3654,,,,,,,23,312,62,2163.3888,2164.3885,,,,,,6_AB,L1_T1P_T2A,1,1,0,4,5,3,4,9,Toucan,Did you see the Toucan,0.12,0,resources/,pics/binder03b.jpg,pics/snowshoe.jpg,pics/necklace.jpg,pics/toucan.jpg,pics/candle01.jpg,pics/lock03a.jpg,pics/birdhouse.jpg,pics/christmaslights.jpg,pics/hen.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,toucan,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,36,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2164.39,2165.3885,2165.3885,7,2165.8885,2167.0561,0.0038,2167.1718,0.1158,0.1158,0.118,0.1153,0.1173,0.1165,0.1162,0.1169,0.1168,0.1162,,2167.1718,2167.6719,right,0.4808,,,,,,,24,312,64,2167.6719,2168.6718,,,,,,6_AB,L1_T1P_T2P,1,1,1,7,8,6,3,11,clock,Did you see the clock,0.12,0,resources/,pics/salmon.jpg,pics/birdhouse.jpg,pics/leaf02a.jpg,pics/hairdryer02a.jpg,pics/hen.jpg,pics/dromedary.jpg,pics/wallclock.jpg,pics/stapler02.jpg,pics/noparkingsign.jpg,pics/butterfly.jpg,pics/shovel01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,wallclock,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,16,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2168.6735,2169.6718,2169.6718,7,2170.1718,2171.6894,0.0037,2171.8051,0.1154,0.1171,0.1163,0.1165,0.1169,0.1161,0.1171,0.1169,0.116,0.1168,0.1165,2171.8052,2171.9719,right,0.1479,,,,,,,25,312,66,2171.972,2172.9718,,,,,,6_AB,L5_T1P_T2P,5,1,1,5,10,4,4,14,bird,Did you see the bird,0.12,0,resources/,pics/footballhelmet.jpg,pics/pencilsharpener02a.jpg,pics/chainsaw.jpg,pics/sink.jpg,pics/sapsucker.jpg,pics/spiderweb.jpg,pics/icecube01.jpg,pics/pencil01.jpg,pics/shipinabottle.jpg,pics/stapler04b.jpg,pics/dustpan.jpg,pics/pictureframe04.jpg,pics/piggybank.jpg,pics/ashtray01.jpg,blankImage,blankImage,blankImage,sapsucker,50,0.1169,0.1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,49,1,,,,,,,,,,,,,
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2172.9737,2173.9718,2173.9718,7,2174.4718,2175.7564,0.0038,2175.8717,0.1152,0.1167,0.1172,0.1161,0.117,0.116,0.1169,0.1173,0.1163,0.1162,0.1168,2175.8718,2176.4053,right,0.5188,,,,,,,26,312,68,2176.4054,2177.4051,,,,,,6_AB,L5_T1P_T2P,5,1,1,4,9,3,3,12,strainer,Did you see the strainer,0.12,0,resources/,pics/butterfly.jpg,pics/siamesecat.jpg,pics/peach01.jpg,pics/sieve01b.jpg,pics/salmon.jpg,pics/seaturtle.jpg,pics/leaf02a.jpg,pics/floortile02.jpg,pics/stapler12.jpg,pics/proboscismonkey.jpg,pics/golfball.jpg,pics/backpack01a.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,sieve01b,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,51,1,,,,,,,,,,,,,
