consent1.started,consent1.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,PROLIFIC_PID,STUDY_ID,SESSION_ID,age,sex,native language,date,expName,psychopyVersion,OS,frameRate,consent2.started,consent2.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,consent3.started,consent3.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,consent4.started,consent4.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,consent5.started,consent5.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.duration,bonusInstruct.started,bonusInstruct.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,practiceInstruct.started,practiceInstruct.stopped,key_resp.keys,key_resp.rt,key_resp.duration,cueWord_2.started,cueWord_2.stopped,fix.started,frameTarget,fix.stopped,trial.started,img1Add,trial.stopped,img2Add,img3Add,img4Add,img5Add,img6Add,img7Add,img8Add,img9Add,img10Add,img11Add,img12Add,prompt1.started,prompt1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,prompt2.started,prompt2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,runningAcc_AB,runningTotal,runningCount_AB,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialType,CondType,Lag,T1_PA,T2_PA,T1Loc,T2Loc,PreDistractor,PostDistractor,TotalImg,cueWord,T1cue,StimLength,isi,PicFolder,Img1,Img2,Img3,Img4,Img5,Img6,Img7,Img8,Img9,Img10,Img11,Img12,Img13,Img14,Img15,Img16,Img17,T1_Identity,trialID,img13Add,img14Add,img15Add,ABfeedback.started,ABfeedback.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,MemPracticeInstruction.started,MemPracticeInstruction.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,memTrial.started,memTrial.stopped,Mem_runningPoints,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,memTrialFeedback.started,memTrialFeedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ABtrialID,priorLag,image,memFeedback.started,memFeedback.frame,memFeedback.ended,memFeedback.stopped,bonus.started,bonus.stopped,memoryBlockABInstruct.started,memoryBlockABInstruct.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,AB_block_1.thisRepN,AB_block_1.thisTrialN,AB_block_1.thisN,AB_block_1.thisIndex,AB_block_1.ran,img16Add,img17Add,AB_break1.started,AB_break1.stopped,PerceiveBlockABInstruct.started,PerceiveBlockABInstruct.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,AB_block_2.thisRepN,AB_block_2.thisTrialN,AB_block_2.thisN,AB_block_2.thisIndex,AB_block_2.ran,AB_break2.started,AB_break2.stopped,AB_block_3.thisRepN,AB_block_3.thisTrialN,AB_block_3.thisN,AB_block_3.thisIndex,AB_block_3.ran,AB_break3.started,AB_break3.stopped,AB_block_4.thisRepN,AB_block_4.thisTrialN,AB_block_4.thisN,AB_block_4.thisIndex,AB_block_4.ran,AB_break4.started,AB_break4.stopped,AB_block_5.thisRepN,AB_block_5.thisTrialN,AB_block_5.thisN,AB_block_5.thisIndex,AB_block_5.ran,AB_break5.started,AB_break5.stopped,AB_block_6.thisRepN,AB_block_6.thisTrialN,AB_block_6.thisN,AB_block_6.thisIndex,AB_block_6.ran,AB_break6.started,AB_break6.stopped,MemInstructionSURPRISE.started,MemInstructionSURPRISE.stopped,MemInstruction.started,MemInstruction.stopped,memBreak.started,memBreak.stopped,Mem_block_1.thisRepN,Mem_block_1.thisTrialN,Mem_block_1.thisN,Mem_block_1.thisIndex,Mem_block_1.ran
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4863.698,4864.699,4864.699,7,4865.198,4866.949,0.001,4867.065,0.116,0.116,0.119,0.116,0.117,0.116,0.116,0.118,0.117,0.116,0.116,4867.065,4867.548,left,0.471,,4867.548,4867.765,right,0.204,,10,248,10,4867.765,4868.766,,,,,,5_AB,L5_T1A_T2P,5,0,1,6,11,5,5,16,frying pan,Did you see the frying pan,0.12,0,resources/,pics/backpack01a.jpg,pics/microscope.jpg,pics/candleholder01.jpg,pics/binoculars01b.jpg,pics/ball02.jpg,pics/match.jpg,pics/sailboat.jpg,pics/salmon.jpg,pics/snowshoe.jpg,pics/football.jpg,pics/stapler12.jpg,pics/aquarium.jpg,pics/pictureframe04.jpg,pics/carrot01.jpg,pics/candle01.jpg,pics/footballhelmet.jpg,blankImage,fryingpan02a,57,0.116,0.118,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,56,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4868.766,4869.765,4869.765,7,4870.265,4871.198,0.001,4871.316,0.117,0.116,0.116,0.118,0.117,0.116,0.116,0.116,,,,4871.316,4872.033,left,0.701,,4872.033,4872.298,right,0.251,,10,248,12,4872.298,4873.3,,,,,,5_AB,L1_T1P_T2P,1,1,1,5,6,4,3,9,Webcam,Did you see the Webcam,0.12,0,resources/,pics/backpack01a.jpg,pics/hose.jpg,pics/leaf02a.jpg,pics/hairdryer02a.jpg,pics/webcam.jpg,pics/stapler07.jpg,pics/sewingmachine01a.jpg,pics/salmon.jpg,pics/candleholder01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,webcam,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4873.3,4874.3,4874.3,7,4874.8,4876.55,0.002,4876.667,0.115,0.116,0.116,0.117,0.118,0.116,0.116,0.116,0.118,0.117,0.115,4876.667,4877.232,left,0.556,,4877.232,4877.482,right,0.237,,12,248,14,4877.482,4878.483,,,,,,5_AB,L5_T1A_T2P,5,0,1,6,11,5,5,16,Bookshelf,Did you see the Bookshelf,0.12,0,resources/,pics/wheel01.jpg,pics/laptop01a.jpg,pics/mummy.jpg,pics/pictureframe04.jpg,pics/ball02.jpg,pics/zebra.jpg,pics/piggybank.jpg,pics/hen.jpg,pics/hose.jpg,pics/microscope.jpg,pics/stapler02.jpg,pics/football.jpg,pics/cannon.jpg,pics/butterfly.jpg,pics/sink.jpg,pics/blender.jpg,blankImage,bookshelf,56,0.118,0.115,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,55,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4878.484,4879.482,4879.482,7,4879.982,4881.033,0.001,4881.15,0.117,0.117,0.115,0.117,0.117,0.117,0.116,0.116,0.117,,,4881.15,4881.966,right,0.802,,4881.967,4882.134,right,0.156,,14,248,16,4882.134,4883.133,,,,,,5_AB,L1_T1P_T2P,1,1,1,4,5,3,5,10,foot,Did you see the foot,0.12,0,resources/,pics/cymbal.jpg,pics/bowlingpin.jpg,pics/candleholder01.jpg,pics/foot.jpg,pics/stapler12.jpg,pics/hairdryer02a.jpg,pics/footballhelmet.jpg,pics/binoculars01b.jpg,pics/safetypin.jpg,pics/spiderweb.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,foot,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,16,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4883.134,4884.134,4884.134,7,4884.634,4886.268,0,4886.384,0.116,0.116,0.118,0.117,0.116,0.117,0.116,0.117,0.117,0.117,0.116,4886.384,4886.784,right,0.38,,4886.784,4886.966,right,0.177,,16,248,18,4886.966,4887.966,,,,,,5_AB,L5_T1P_T2P,5,1,1,5,10,4,5,15,rollercoaster,Did you see the rollercoaster,0.12,0,resources/,pics/hairdryer02a.jpg,pics/dustpan.jpg,pics/spoon01.jpg,pics/chainsaw.jpg,pics/rollercoaster.jpg,pics/ashtray01.jpg,pics/aquarium.jpg,pics/sailboat.jpg,pics/golfball.jpg,pics/stapler10.jpg,pics/hen.jpg,pics/binoculars01b.jpg,pics/giraffe.jpg,pics/spiderweb.jpg,pics/leaf02a.jpg,blankImage,blankImage,rollercoaster,47,0.116,0.118,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,46,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4887.966,4888.967,4888.967,7,4889.467,4891.217,0.001,4891.333,0.115,0.118,0.117,0.116,0.116,0.12,0.114,0.117,0.117,0.116,0.116,4891.333,4891.817,left,0.474,,4891.817,4892.017,right,0.186,,16,248,20,4892.017,4893.016,,,,,,5_AB,L5_T1P_T2P,5,1,1,7,12,6,4,16,coconut,Did you see the coconut,0.12,0,resources/,pics/siamesecat.jpg,pics/footballhelmet.jpg,pics/floortile02.jpg,pics/butterfly.jpg,pics/snowshoe.jpg,pics/piggybank.jpg,pics/coconut.jpg,pics/noparkingsign.jpg,pics/mummy.jpg,pics/starfish01.jpg,pics/lock03a.jpg,pics/stapler09.jpg,pics/pencil01.jpg,pics/spiderweb.jpg,pics/bowlingpin.jpg,pics/spoon01.jpg,blankImage,coconut,48,0.118,0.116,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,47,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4893.017,4894.018,4894.018,7,4894.517,4896.035,0.001,4896.15,0.115,0.119,0.116,0.117,0.116,0.116,0.118,0.116,0.117,0.116,0.116,4896.15,4896.568,right,0.401,,4896.568,4896.734,right,0.152,,18,248,22,4896.735,4897.735,,,,,,5_AB,L5_T1P_T2P,5,1,1,6,11,5,3,14,telescope,Did you see the telescope,0.12,0,resources/,pics/peach01.jpg,pics/sealion.jpg,pics/hairdryer02a.jpg,pics/golfball.jpg,pics/seagull.jpg,pics/telescope.jpg,pics/dustpan.jpg,pics/giraffe.jpg,pics/toiletpaper01a.jpg,pics/boot02b.jpg,pics/stapler03.jpg,pics/aquarium.jpg,pics/pencil01.jpg,pics/birdhouse.jpg,blankImage,blankImage,blankImage,telescope,50,0.118,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,49,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4897.735,4898.734,4898.734,7,4899.234,4900.752,0.001,4900.868,0.118,0.116,0.117,0.116,0.116,0.117,0.118,0.116,0.116,0.116,0.118,4900.868,4901.6,right,0.72,,4901.6,4901.918,left,0.306,,20,248,24,4901.918,4902.917,,,,,,5_AB,L5_T1P_T2A,5,1,0,6,11,5,3,14,Shield,Did you see the Shield,0.12,0,resources/,pics/cork02.jpg,pics/sandbarshark.jpg,pics/binoculars01b.jpg,pics/table01.jpg,pics/lock03a.jpg,pics/shield02.jpg,pics/aquarium.jpg,pics/laptop01a.jpg,pics/candle01.jpg,pics/peach01.jpg,pics/pencilsharpener02a.jpg,pics/spoon01.jpg,pics/butterfly.jpg,pics/match.jpg,blankImage,blankImage,blankImage,shield02,58,0.117,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,57,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4902.917,4903.917,4903.917,7,4904.417,4906.052,0.001,4906.167,0.117,0.117,0.117,0.116,0.116,0.118,0.117,0.116,0.116,0.116,0.118,4906.167,4907.035,left,0.85,,4907.035,4907.252,right,0.199,,22,248,26,4907.252,4908.252,,,,,,5_AB,L5_T1A_T2P,5,0,1,6,11,5,4,15,apron,Did you see the apron,0.12,0,resources/,pics/table01.jpg,pics/floortile02.jpg,pics/bowlingpin.jpg,pics/onion.jpg,pics/seaturtle.jpg,pics/cannon.jpg,pics/cork02.jpg,pics/shipinabottle.jpg,pics/sink.jpg,pics/chainsaw.jpg,pics/stapler01.jpg,pics/giraffe.jpg,pics/boot02b.jpg,pics/dustpan.jpg,pics/wheel01.jpg,blankImage,blankImage,apron,54,0.117,0.116,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,53,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4908.252,4909.252,4909.252,7,4909.752,4910.803,0.001,4910.92,0.115,0.116,0.118,0.117,0.117,0.116,0.116,0.118,0.117,,,4910.921,4911.884,right,0.946,,4911.884,4912.068,right,0.169,,24,248,28,4912.068,4913.069,,,,,,5_AB,L1_T1P_T2P,1,1,1,6,7,5,3,10,soccer ball,Did you see the soccer ball,0.12,0,resources/,pics/triangle.jpg,pics/zebra.jpg,pics/calendar.jpg,pics/binder03b.jpg,pics/hammerheadshark.jpg,pics/soccerball.jpg,pics/stapler04.jpg,pics/hose.jpg,pics/hen.jpg,pics/noparkingsign.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,soccerball,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,19,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4913.069,4914.068,4914.068,7,4914.569,4915.853,0.001,4915.968,0.116,0.117,0.116,0.116,0.118,0.117,0.116,0.116,0.116,0.118,0.117,4915.968,4916.669,right,0.689,,4916.669,4916.852,right,0.172,,26,248,30,4916.852,4917.853,,,,,,5_AB,L1_T1P_T2P,1,1,1,7,8,6,4,12,saxophone,Did you see the saxophone,0.12,0,resources/,pics/spiderweb.jpg,pics/golfball.jpg,pics/lock03a.jpg,pics/microscope.jpg,pics/cymbal.jpg,pics/pencil01.jpg,pics/saxophone.jpg,pics/stapler03a.jpg,pics/seaturtle.jpg,pics/binder03b.jpg,pics/match.jpg,pics/binoculars01b.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,saxophone,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,4,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4917.853,4918.851,4918.851,7,4919.353,4920.285,0.002,4920.403,0.115,0.116,0.116,0.118,0.116,0.116,0.117,0.116,,,,4920.403,4921.318,right,0.906,,4921.318,4921.686,left,0.354,,28,248,32,4921.686,4922.686,,,,,,5_AB,L1_T1P_T2A,1,1,0,4,5,3,4,9,cross,Did you see the cross,0.12,0,resources/,pics/aquarium.jpg,pics/seaturtle.jpg,pics/binoculars01b.jpg,pics/cross01.jpg,pics/siamesecat.jpg,pics/cork02.jpg,pics/piggybank.jpg,pics/zebra.jpg,pics/sewingmachine01a.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,cross01,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,31,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4922.686,4923.687,4923.687,7,4924.186,4925.585,0.001,4925.703,0.115,0.117,0.118,0.116,0.117,0.116,0.116,0.118,0.117,0.116,0.116,4925.703,4926.186,right,0.463,,4926.186,4926.386,right,0.188,,30,248,34,4926.386,4927.387,,,,,,5_AB,L5_T1P_T2P,5,1,1,4,9,3,4,13,fly swatter,Did you see the fly swatter,0.12,0,resources/,pics/sewingmachine01a.jpg,pics/blender.jpg,pics/floortile02.jpg,pics/flyswatter.jpg,pics/butterfly.jpg,pics/zebra.jpg,pics/icecube01.jpg,pics/cymbal.jpg,pics/stapler04b.jpg,pics/table01.jpg,pics/onion.jpg,pics/candle01.jpg,pics/aquarium.jpg,blankImage,blankImage,blankImage,blankImage,flyswatter,46,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,45,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4927.387,4928.386,4928.386,7,4928.885,4930.052,0.001,4930.17,0.118,0.116,0.117,0.116,0.116,0.118,0.117,0.116,0.116,0.116,,4930.17,4930.669,right,0.488,,4930.669,4930.869,right,0.187,,32,248,36,4930.869,4931.869,,,,,,5_AB,L1_T1P_T2P,1,1,1,5,6,4,5,11,Tricycle,Did you see the Tricycle,0.12,0,resources/,pics/salmon.jpg,pics/peach01.jpg,pics/seagull.jpg,pics/ashtray01.jpg,pics/tricycle.jpg,pics/stapler04b.jpg,pics/triangle.jpg,pics/hairdryer02a.jpg,pics/banjo.jpg,pics/sewingmachine01a.jpg,pics/mummy.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,tricycle,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4931.869,4932.87,4932.87,7,4933.37,4934.187,0,4934.304,0.116,0.118,0.117,0.116,0.116,0.116,0.118,,,,,4934.304,4935.22,left,0.896,,4935.22,4935.387,right,0.153,,34,248,38,4935.387,4936.387,,,,,,5_AB,L1_T1A_T2P,1,0,1,4,5,3,3,8,pot,Did you see the pot,0.12,0,resources/,pics/leaf02a.jpg,pics/backpack01a.jpg,pics/sink.jpg,pics/giraffe.jpg,pics/stapler08.jpg,pics/fanblades.jpg,pics/spiderweb.jpg,pics/golfball.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,pot02a,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,24,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4936.388,4937.387,4937.387,7,4937.886,4938.704,0.001,4938.821,0.116,0.118,0.116,0.117,0.116,0.117,0.117,,,,,4938.821,4940.055,right,1.223,,4940.055,4940.271,left,0.207,,36,248,40,4940.271,4941.27,,,,,,5_AB,L1_T1P_T2A,1,1,0,4,5,3,3,8,headphones,Did you see the headphones,0.12,0,resources/,pics/pencil01.jpg,pics/hen.jpg,pics/dustpan.jpg,pics/headphones02b.jpg,pics/candle01.jpg,pics/spoon01.jpg,pics/cannon.jpg,pics/bowtie.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,headphones02b,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,32,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4941.271,4942.271,4942.271,7,4942.771,4943.704,0.001,4943.821,0.115,0.116,0.118,0.117,0.117,0.116,0.116,0.118,,,,4943.821,4945.186,right,1.354,,4945.186,4945.454,left,0.256,,36,248,42,4945.454,4946.454,,,,,,5_AB,L1_T1P_T2P,1,1,1,5,6,4,3,9,slug,Did you see the slug,0.12,0,resources/,pics/seagull.jpg,pics/cork02.jpg,pics/footballhelmet.jpg,pics/bowlingpin.jpg,pics/slug.jpg,pics/stapler04.jpg,pics/blender.jpg,pics/ashtray01.jpg,pics/wheel01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,slug,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,6,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4946.455,4947.455,4947.455,7,4947.955,4949.121,0.001,4949.238,0.115,0.116,0.118,0.117,0.116,0.117,0.115,0.118,0.117,0.116,,4949.238,4950.171,left,0.915,,4950.172,4950.505,left,0.319,,36,248,44,4950.505,4951.504,,,,,,5_AB,L1_T1A_T2P,1,0,1,5,6,4,5,11,dog,Did you see the dog,0.12,0,resources/,pics/snowshoe.jpg,pics/spiderweb.jpg,pics/match.jpg,pics/blender.jpg,pics/giraffe.jpg,pics/stapler12.jpg,pics/football.jpg,pics/triangle.jpg,pics/aquarium.jpg,pics/butterfly.jpg,pics/toiletpaper01a.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,greyhound,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,29,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4951.505,4952.505,4952.505,7,4953.005,4954.172,0.001,4954.288,0.115,0.116,0.118,0.117,0.117,0.116,0.116,0.118,0.117,0.116,,4954.288,4955.422,right,1.116,,4955.422,4955.805,left,0.367,,38,248,46,4955.805,4956.804,,,,,,5_AB,L1_T1P_T2A,1,1,0,7,8,6,3,11,tea bag,Did you see the tea bag,0.12,0,resources/,pics/football.jpg,pics/piggybank.jpg,pics/chainsaw.jpg,pics/ball02.jpg,pics/zebra.jpg,pics/calendar.jpg,pics/teabag.jpg,pics/bowtie.jpg,pics/spiderweb.jpg,pics/sink.jpg,pics/binder03b.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,teabag,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,38,1,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4956.805,4957.805,4957.805,7,4958.305,4959.356,0.001,4959.472,0.116,0.117,0.117,0.116,0.117,0.116,0.117,0.117,0.117,,,4959.472,4961.004,right,1.513,,4961.004,4961.321,right,0.309,,40,248,48,4961.321,4962.322,,,,,,5_AB,L1_T1P_T2P,1,1,1,5,6,4,4,10,banana,Did you see the banana,0.12,0,resources/,pics/microscope.jpg,pics/sink.jpg,pics/toiletpaper01a.jpg,pics/pencilsharpener02a.jpg,pics/banana01.jpg,pics/stapler07.jpg,pics/noparkingsign.jpg,pics/christmaslights.jpg,pics/hen.jpg,pics/hairdryer02a.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,banana01,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,8,1,,,,,,,,,,,,,,,,,,,,
